REMIND-MAgPIE 2.1-4.2,SusDev_SSP2-NPi,World,GDP|MER,billion US$2010/yr,,51477.2139,57887.5762,68591.6957,81708.16,94885.7336,107890.7608,121494.9235,135193.6884,149410.3372,163839.7378,179109.6209,194168.916,,229499.1315,,269008.9138,,308950.0041,,356130.2018,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP2-NPi,World,Price|Secondary Energy|Electricity,US$2010/GJ,,6.4372,16.9718,18.1913,17.5518,19.9015,21.6477,18.5292,16.4026,16.683,16.9329,16.8495,17.4688,,18.3795,,18.2059,,17.193,,16.8892,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Asian countries except Japan,GDP|MER,billion US$2010/yr,,6601.4613,9358.1276,13883.6782,19006.3069,24882.6658,30752.8009,36335.4554,41922.5595,47420.3941,52842.6563,58034.250100000005,62877.3937,,73321.8171,,83802.7832,,93365.6408,,104116.3832,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Asian countries except Japan,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,19.2511557229332,16.47728237205054,17.09020759280274,19.775039358343378,19.37331880909316,18.98789649173598,17.895708341043573,17.00988369098804,17.623187503053934,18.23018818766353,18.73533749252369,,19.028827751594505,,18.69844726284414,,17.151737286370267,,16.253476353697657,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Asian countries except Japan (R6),GDP|MER,billion US$2010/yr,,6601.4613,9358.1276,13883.6782,19006.3069,24882.6658,30752.8009,36335.4554,41922.5595,47420.3941,52842.6563,58034.250100000005,62877.3937,,73321.8171,,83802.7832,,93365.6408,,104116.3832,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Asian countries except Japan (R6),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,19.2511557229332,16.47728237205054,17.09020759280274,19.775039358343378,19.37331880909316,18.98789649173598,17.895708341043573,17.00988369098804,17.623187503053934,18.23018818766353,18.73533749252369,,19.028827751594505,,18.69844726284414,,17.151737286370267,,16.253476353697657,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,China,GDP|MER,billion US$2010/yr,,3362.8963,5285.1468,8180.0505,11579.9502,15391.156,18836.9067,21785.6279,24361.69,26636.8514,28445.8387,29719.0611,30629.0031,,32117.2242,,32948.1843,,32840.8411,,33102.6981,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,China,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,20.6315,16.5495,16.6283,19.9445,18.7374,17.7077,17.2161,16.5805,16.883,17.5412,18.1458,,18.4631,,18.6069,,16.9501,,15.5692,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries from the Reforming Ecomonies of the Former Soviet Union (R6),GDP|MER,billion US$2010/yr,,1125.6277,1313.1334,1668.2908,2020.4568,2418.5725,2842.5972,3239.9238,3629.1397,3975.9338,4278.2032,4583.4496,4897.1767,,5657.6492,,6352.9166,,6945.9413,,7633.4623,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries from the Reforming Ecomonies of the Former Soviet Union (R6),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,12.1963,11.4065,13.5915,16.2868,16.0423,14.9252,14.1817,13.1533,12.2352,12.0611,13.3143,,14.606699999999998,,14.252800000000002,,13.2858,,13.4399,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries from the Reforming Economies of the Former Soviet Union,GDP|MER,billion US$2010/yr,,1125.6277,1313.1334,1668.2908,2020.4568,2418.5725,2842.5972,3239.9238,3629.1397,3975.9338,4278.2032,4583.4496,4897.1767,,5657.6492,,6352.9166,,6945.9413,,7633.4623,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries from the Reforming Economies of the Former Soviet Union,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,12.1963,11.4065,13.5915,16.2868,16.0423,14.9252,14.1817,13.1533,12.2352,12.0611,13.3143,,14.606699999999998,,14.252800000000002,,13.2858,,13.4399,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries of Latin America and the Caribbean,GDP|MER,billion US$2010/yr,,3230.5508,3864.029,4763.3947,5665.7258,6662.9467,7707.0573,8801.0825,9951.7058,11181.4918,12503.2601,13928.5953,15289.8385,,18466.1156,,21871.4978,,25260.9402,,29109.8052,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries of Latin America and the Caribbean,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,12.8795,12.8758,16.4198,18.6136,17.8459,17.2682,17.202,17.1867,16.9377,16.8795,17.2712,,17.3469,,16.8538,,15.1578,,14.0282,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries of South Asia; primarily India,GDP|MER,billion US$2010/yr,,984.744,1411.3315,2128.0124,2779.2557,3648.6854,4683.6047,5855.0482,7337.9489,8921.4372,10661.2829,12524.3982,14388.6401,,18481.3715,,22692.839,,26680.5837,,30760.4438,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries of South Asia; primarily India,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,25.1682,21.0024,20.0924,20.363,19.5179,18.7183,17.4251,17.0154,17.779,18.6373,19.2233,,19.0903,,18.4875,,16.8376,,15.8895,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries of Sub-Saharan Africa,GDP|MER,billion US$2010/yr,,727.371,948.7223,1255.4869,1640.1594,2148.2248,2789.4618,3590.1964,4624.5453,5958.194,7654.8108,9833.8768,12388.4587,,19578.7387,,29466.3756,,42403.0094,,58184.3105,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries of Sub-Saharan Africa,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,1.8993,3.0672,9.3523,16.561,18.1623,16.4823,15.4974,15.459700000000002,15.4668,15.22,16.0305,,16.8834,,16.3283,,16.1021,,16.398,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries of Sub-Saharan Africa (R6),GDP|MER,billion US$2010/yr,,727.371,948.7223,1255.4869,1640.1594,2148.2248,2789.4618,3590.1964,4624.5453,5958.194,7654.8108,9833.8768,12388.4587,,19578.7387,,29466.3756,,42403.0094,,58184.3105,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries of Sub-Saharan Africa (R6),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,1.8993,3.0672,9.3523,16.561,18.1623,16.4823,15.4974,15.459700000000002,15.4668,15.22,16.0305,,16.8834,,16.3283,,16.1021,,16.398,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries of centrally-planned Asia; primarily China,GDP|MER,billion US$2010/yr,,3362.8963,5285.1468,8180.0505,11579.9502,15391.156,18836.9067,21785.6279,24361.69,26636.8514,28445.8387,29719.0611,30629.0031,,32117.2242,,32948.1843,,32840.8411,,33102.6981,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries of centrally-planned Asia; primarily China,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,20.6315,16.5495,16.6283,19.9445,18.7374,17.7077,17.2161,16.5805,16.883,17.5412,18.1458,,18.4631,,18.6069,,16.9501,,15.5692,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries of the Middle East (R6),GDP|MER,billion US$2010/yr,,1605.9141,2095.7561,2731.4764,3351.6458,4085.6306,4938.849,5881.2708,6927.6256,8043.9296,9220.7222,10545.6427,11757.4451,,14795.1002,,18154.1974,,21654.7796,,25705.3196,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries of the Middle East (R6),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,21.6018,16.0231,12.677,12.9483,12.6968,12.3565,12.5756,12.5728,12.7152,13.1843,13.7449,,14.5598,,14.7458,,13.628,,13.3826,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries of the Middle East and Africa,GDP|MER,billion US$2010/yr,,2333.2851,3044.4784,3986.9633,4991.8052,6233.8554,7728.3108,9471.4672,11552.1709,14002.1236,16875.533,20379.5195,24145.9038,,34373.8389,,47620.573,,64057.789,,83889.6301,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Countries of the Middle East and Africa,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,16.85263175902603,13.265523846662068,11.984161570092134,13.761641860218374,14.11645951957715,13.57646363741704,13.55931156434664,13.653401869779596,13.85727954324822,14.107574839577037,14.86762725447841,,15.843562000309316,,15.688482699538207,,15.194523286815272,,15.370341379676502,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,"Countries of the Middle East; Iran, Iraq, Israel, Saudi Arabia, Qatar, etc.",GDP|MER,billion US$2010/yr,,1605.9141,2095.7561,2731.4764,3351.6458,4085.6306,4938.849,5881.2708,6927.6256,8043.9296,9220.7222,10545.6427,11757.4451,,14795.1002,,18154.1974,,21654.7796,,25705.3196,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,"Countries of the Middle East; Iran, Iraq, Israel, Saudi Arabia, Qatar, etc.",Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,21.6018,16.0231,12.677,12.9483,12.6968,12.3565,12.5756,12.5728,12.7152,13.1843,13.7449,,14.5598,,14.7458,,13.628,,13.3826,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,"Eastern and Western Europe (i.e., the EU28)",GDP|MER,billion US$2010/yr,,15473.6703,16327.5871,17959.8926,19674.2004,21270.6637,22859.1975,24616.95,26572.6794,28579.3065,30659.6909,32866.1701,35079.0235,,40241.375,,45526.6328,,50446.7775,,56155.5111,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,"Eastern and Western Europe (i.e., the EU28)",Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,21.8773,25.2209,21.915399999999998,18.655899999999995,19.507,19.64,18.5841,17.2696,17.134900000000002,17.3358,17.2246,,16.6967,,16.1556,,14.3405,,12.6838,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,European Union (28 member countries),GDP|MER,billion US$2010/yr,,15473.6703,16327.5871,17959.8926,19674.2004,21270.6637,22859.1975,24616.95,26572.6794,28579.3065,30659.6909,32866.1701,35079.0235,,40241.375,,45526.6328,,50446.7775,,56155.5111,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,European Union (28 member countries),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,21.8773,25.2209,21.915399999999998,18.655899999999995,19.507,19.64,18.5841,17.2696,17.134900000000002,17.3358,17.2246,,16.6967,,16.1556,,14.3405,,12.6838,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,India,GDP|MER,billion US$2010/yr,,984.744,1411.3315,2128.0124,2779.2557,3648.6854,4683.6047,5855.0482,7337.9489,8921.4372,10661.2829,12524.3982,14388.6401,,18481.3715,,22692.839,,26680.5837,,30760.4438,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,India,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,25.1682,21.0024,20.0924,20.363,19.5179,18.7183,17.4251,17.0154,17.779,18.6373,19.2233,,19.0903,,18.4875,,16.8376,,15.8895,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Japan,GDP|MER,billion US$2010/yr,,5178.6401,5265.5588,5682.8962,5983.3258,6228.3218,6444.7972,6618.1633,6759.5174,6897.2313,7043.8995,7240.626,7415.9374,,7837.0126,,8234.5071,,8543.2928,,9002.6423,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Japan,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,40.8898,20.7119,9.1945,16.6912,26.640600000000003,27.1057,23.6704,22.101,20.6258,19.0117,19.5986,,21.2169,,20.7541,,18.643,,18.125,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Latin American countries,GDP|MER,billion US$2010/yr,,3230.5508,3864.029,4763.3947,5665.7258,6662.9467,7707.0573,8801.0825,9951.7058,11181.4918,12503.2601,13928.5953,15289.8385,,18466.1156,,21871.4978,,25260.9402,,29109.8052,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Latin American countries,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,12.8795,12.8758,16.4198,18.6136,17.8459,17.2682,17.202,17.1867,16.9377,16.8795,17.2712,,17.3469,,16.8538,,15.1578,,14.0282,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Latin American countries (R6),GDP|MER,billion US$2010/yr,,3230.5508,3864.029,4763.3947,5665.7258,6662.9467,7707.0573,8801.0825,9951.7058,11181.4918,12503.2601,13928.5953,15289.8385,,18466.1156,,21871.4978,,25260.9402,,29109.8052,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Latin American countries (R6),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,12.8795,12.8758,16.4198,18.6136,17.8459,17.2682,17.202,17.1867,16.9377,16.8795,17.2712,,17.3469,,16.8538,,15.1578,,14.0282,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,North America; primarily the United States of America and Canada,GDP|MER,billion US$2010/yr,,13939.8831,14623.47,16395.8453,18939.0846,21281.2339,23348.0395,25288.6648,27092.3486,28819.5668,30468.6734,32100.1869,33574.2868,,37009.0797,,40381.9766,,43099.0343,,46199.7153,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,North America; primarily the United States of America and Canada,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,14.4613,12.384,14.3903,18.911,21.3145,18.616,16.9937,17.0879,16.225,15.1791,15.3413,,15.9491,,14.6849,,13.2981,,12.948200000000002,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,OECD90 and EU (and EU candidate) countries,GDP|MER,billion US$2010/yr,,38186.2892,40234.3687,44714.4893,50068.6326,55009.4069,59649.3791,64334.7776,69117.0171,73892.5276,78692.4308,83676.2402,88472.71830000001,,99696.5066,,111035.9695,,121098.87769999998,,132650.77349999998,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,OECD90 and EU (and EU candidate) countries,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,19.925717551055666,17.505798126808745,16.248103794592364,18.23559759623236,20.523330729914537,19.42868622270405,17.97545191674913,17.236607848285228,16.54471613776534,15.92360709937754,15.991543978341255,,16.20577399953427,,15.368311818062288,,13.760282548489624,,12.821733758627095,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,OECD90 and EU (and EU candidate) countries (R6),GDP|MER,billion US$2010/yr,,38186.2892,40234.3687,44714.4893,50068.6326,55009.4069,59649.3791,64334.7776,69117.0171,73892.5276,78692.4308,83676.2402,88472.71830000001,,99696.5066,,111035.9695,,121098.87769999998,,132650.77349999998,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,OECD90 and EU (and EU candidate) countries (R6),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,19.925717551055666,17.505798126808745,16.248103794592364,18.23559759623236,20.523330729914537,19.42868622270405,17.97545191674913,17.236607848285228,16.54471613776534,15.92360709937754,15.991543978341255,,16.20577399953427,,15.368311818062288,,13.760282548489624,,12.821733758627095,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Other countries of Asia,GDP|MER,billion US$2010/yr,,2253.821,2661.6493,3575.6153,4647.101,5842.8244,7232.2895,8694.7793,10222.9206,11862.1055,13735.5347,15790.7908,17859.7505,,22723.2214,,28161.7599,,33844.216,,40253.2413,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Other countries of Asia,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,10.3854,12.2875,16.0746,18.4533,21.5249,23.1986,20.0879,17.9179,18.814,18.8695,19.0051,,19.5864,,19.0276,,17.6621,,17.1094,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Pacific OECD,GDP|MER,billion US$2010/yr,,5178.6401,5265.5588,5682.8962,5983.3258,6228.3218,6444.7972,6618.1633,6759.5174,6897.2313,7043.8995,7240.626,7415.9374,,7837.0126,,8234.5071,,8543.2928,,9002.6423,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Pacific OECD,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,40.8898,20.7119,9.1945,16.6912,26.640600000000003,27.1057,23.6704,22.101,20.6258,19.0117,19.5986,,21.2169,,20.7541,,18.643,,18.125,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Reforming Economies of Eastern Europe and the Former Soviet Union; primarily Russia,GDP|MER,billion US$2010/yr,,1125.6277,1313.1334,1668.2908,2020.4568,2418.5725,2842.5972,3239.9238,3629.1397,3975.9338,4278.2032,4583.4496,4897.1767,,5657.6492,,6352.9166,,6945.9413,,7633.4623,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Reforming Economies of Eastern Europe and the Former Soviet Union; primarily Russia,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,12.1963,11.4065,13.5915,16.2868,16.0423,14.9252,14.1817,13.1533,12.2352,12.0611,13.3143,,14.606699999999998,,14.252800000000002,,13.2858,,13.4399,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Rest of the World (R10),GDP|MER,billion US$2010/yr,,3594.0957,4017.7528,4675.8552,5472.0218,6229.1875,6997.3449,7810.9995,8692.4717,9596.423,10520.167,11469.2572,12403.4706,,14609.0393,,16892.853000000003,,19009.7731,,21292.9048,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Rest of the World (R10),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,15.752086599012724,12.804382634674282,13.391198811757349,16.267499125578063,17.195019744013717,17.311279822069164,16.705207517669738,15.44571825625474,14.458710035980776,13.682171606669415,13.741424871523058,,14.083842084137398,,13.71262489321972,,12.205545986562752,,11.129793090260618,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Russia,GDP|MER,billion US$2010/yr,,1125.6277,1313.1334,1668.2908,2020.4568,2418.5725,2842.5972,3239.9238,3629.1397,3975.9338,4278.2032,4583.4496,4897.1767,,5657.6492,,6352.9166,,6945.9413,,7633.4623,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,Russia,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,12.1963,11.4065,13.5915,16.2868,16.0423,14.9252,14.1817,13.1533,12.2352,12.0611,13.3143,,14.606699999999998,,14.252800000000002,,13.2858,,13.4399,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,United States of America,GDP|MER,billion US$2010/yr,,13939.8831,14623.47,16395.8453,18939.0846,21281.2339,23348.0395,25288.6648,27092.3486,28819.5668,30468.6734,32100.1869,33574.2868,,37009.0797,,40381.9766,,43099.0343,,46199.7153,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,United States of America,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,14.4613,12.384,14.3903,18.911,21.3145,18.616,16.9937,17.0879,16.225,15.1791,15.3413,,15.9491,,14.6849,,13.2981,,12.948200000000002,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,World,GDP|MER,billion US$2010/yr,,51477.2139,57814.1373,69016.8163,81752.9274,95207.4471,108680.1452,122182.7065,136172.5929,150472.4711,165192.0835,180602.0545,195683.031,,231515.9276,,270683.7402,,310729.1888,,357400.0543,,,
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,World,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,18.5364,16.1225,16.1372,18.4765,18.9792,18.2686,17.2221,16.5085,16.5711,16.7131,17.1509,,17.5257,,17.0751,,15.7561,,15.1698,,,
WITCH 5.0,CO_BAU,Asian countries except Japan,GDP|MER,billion US$2010/yr,,6948.168396483955,10468.691509756434,14694.045762740156,20599.06954404552,27092.89498481921,33565.73790700891,39745.0785026054,45943.55424856502,52116.38805128443,58024.26736557172,63683.44820938403,69407.20413679411,75205.96429520557,80991.26669553292,86669.45662532237,92325.38055981295,97860.05448909968,103339.304802013,108821.7825798059,114246.722877654,,,
WITCH 5.0,CO_BAU,Asian countries except Japan,Price|Secondary Energy|Electricity,US$2010/GJ,,5.129525883679006,4.7540994108432155,5.535349755946938,7.245859260678638,7.660268507528988,8.312179153928053,9.216913618852445,10.183618196228943,9.98712354745958,9.611944751632066,9.611117699657166,9.605294690969073,9.611665540747383,9.633870443367258,9.707718715195483,9.729111557402792,9.744344647354175,9.725284942247155,9.734129661513364,9.727235867819362,,,
WITCH 5.0,CO_BAU,Brazil,GDP|MER,billion US$2010/yr,,1800.75701108839,2208.94811309541,2362.54630777144,2874.50207026137,3378.5126402316,3856.29479560847,4314.7382296942,4786.413661419339,5261.74628055122,5730.67124899587,6209.673351122729,6696.961254675501,7172.468601579159,7644.92226970196,8132.0997855854,8611.621933131079,9083.93864553824,9556.118849972529,10036.7592862995,10526.0042434222,,,
WITCH 5.0,CO_BAU,Brazil,Price|Secondary Energy|Electricity,US$2010/GJ,,11.2229676505577,10.021252105369,10.4263760999872,11.3722988398966,11.651239092083298,11.8605863146226,12.1111999358661,12.258887692335101,11.6102007224602,11.1410872141447,10.6732347010979,10.3186819398422,9.94178810191056,9.72065108361798,9.47105940761891,9.22555389748748,9.00511704947369,8.83214238259984,8.772015354846099,8.67075856322193,,,
WITCH 5.0,CO_BAU,Canada,GDP|MER,billion US$2010/yr,,1531.11123620816,1642.98015854637,1813.97297153926,2050.29371909615,2266.71759485842,2489.78729499154,2736.99956966821,3002.65648221047,3274.03349620406,3540.82421769953,3809.90203693037,4103.86811823629,4431.55660843425,4784.823923704729,5147.86383672684,5518.579487411421,5886.71911747072,6260.17191387964,6630.501701373531,7009.54639938028,,,
WITCH 5.0,CO_BAU,Canada,Price|Secondary Energy|Electricity,US$2010/GJ,,10.1811228200775,10.314507946536,10.9353263612741,11.8270256552,12.7160964955212,13.2911148416695,13.4370151371846,13.392735414410804,13.2731853453715,13.1048803899181,12.9980354854658,12.844940965801,12.6705741402096,12.4510638569325,12.2509325439702,12.0710018928688,11.9258087477652,11.877919386104798,11.7479770459992,11.6223708936511,,,
WITCH 5.0,CO_BAU,China,GDP|MER,billion US$2010/yr,,3872.60172683113,6405.291523659201,9291.19179988226,13330.3703931622,17537.3891064522,21413.534704234,24694.0711043635,27602.2350704526,30149.319336869,32132.5943230472,33545.6505741465,34711.5067606773,35685.3418237441,36450.6922547278,36954.2211692144,37322.2032017024,37499.1644837434,37570.857915929,37579.7568508138,37560.7402562654,,,
WITCH 5.0,CO_BAU,China,Price|Secondary Energy|Electricity,US$2010/GJ,,4.023528715699681,3.7563618589162,5.053893099136999,6.75466355836524,6.867116700231541,7.4168159196955,8.38559151942408,9.41325408024255,8.93700394197146,8.579231665161249,8.48338903483344,8.36091120401888,8.23548573666821,8.22715493716671,8.30633371855291,8.314934469132151,8.330975824809089,8.31919716652861,8.29490378182591,8.26034778625521,,,
WITCH 5.0,CO_BAU,Countries from the Reforming Economies of the Former Soviet Union,GDP|MER,billion US$2010/yr,,2366.55506048017,2895.461157381189,3381.33880098253,4129.35945008693,4952.185330131179,5803.46846138869,6649.52303069496,7472.91427108359,8233.687717304541,8928.6454485873,9636.795891743091,10434.0322572136,11271.1241671266,12106.2417208464,12891.6941587429,13639.7955622181,14375.7225151392,15122.7417031885,15866.3210306165,16584.2172576584,,,
WITCH 5.0,CO_BAU,Countries from the Reforming Economies of the Former Soviet Union,Price|Secondary Energy|Electricity,US$2010/GJ,,8.497791814010549,8.53606616237567,9.44795274624539,9.97069681258216,10.8001080290098,11.7652970757903,13.1203507024637,15.1776635642833,15.4449595560087,14.8582899057076,14.6701164422014,14.6105399236854,14.474907203715498,14.4808955624112,14.2537424269616,13.9856058234408,13.708649476174699,13.4439341198157,13.196492844373,12.9376813219718,,,
